# targetAltitude=3000.0
# t0=2026-07-23T12:54:06.420000+00:00
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
27.39,0.24204897985966145,0.0,0.0,10.192660027116462,1.3263877197265623,0.03591302490234375,10.105925207519531,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,2.1068702290076335,-0.21374045801526717,2.0916030534351147
27.4,0.24204897985966145,0.0,0.0,10.091370561319438,1.3287819213867187,0.10295067138671875,10.002974536132811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,1.6030534351145038,-0.7175572519083969,2.4427480916030535
27.4,0.24204897985966145,0.0,0.0,10.091370561319438,1.3287819213867187,0.10295067138671875,10.002974536132811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,1.6030534351145038,-0.7175572519083969,2.4427480916030535
27.4,0.24204897985966145,0.0,0.0,10.091370561319438,1.3287819213867187,0.10295067138671875,10.002974536132811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,1.6030534351145038,-0.7175572519083969,2.4427480916030535
27.41,0.24204897985966145,0.0,0.0,10.00771883564115,1.3910311645507811,0.1388636962890625,9.909600671386718,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.0381679389312977,-1.5725190839694656,2.6564885496183206
27.41,0.24204897985966145,0.0,0.0,10.00771883564115,1.3910311645507811,0.1388636962890625,9.909600671386718,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.0381679389312977,-1.5725190839694656,2.6564885496183206
27.42,0.24204897985966145,0.0,0.0,10.00771883564115,1.3910311645507811,0.1388636962890625,9.909600671386718,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.0381679389312977,-1.5725190839694656,2.6564885496183206
27.42,0.24204897985966145,0.0,0.0,10.00771883564115,1.3910311645507811,0.1388636962890625,9.909600671386718,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.0381679389312977,-1.5725190839694656,2.6564885496183206
27.42,0.24204897985966145,0.0,0.0,10.006693510423723,1.3670891479492187,0.13168109130859373,9.911994873046874,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.5877862595419847,-2.519083969465649,3.0381679389312977
27.43,0.24204897985966145,0.0,0.0,10.006693510423723,1.3670891479492187,0.13168109130859373,9.911994873046874,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.5877862595419847,-2.519083969465649,3.0381679389312977
27.43,0.24204897985966145,0.0,0.0,10.006693510423723,1.3670891479492187,0.13168109130859373,9.911994873046874,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.5877862595419847,-2.519083969465649,3.0381679389312977
27.43,0.24204897985966145,0.0,0.0,9.942498008943348,1.47482822265625,0.19393033447265623,9.830592016601562,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.5877862595419847,-3.3435114503816794,3.282442748091603
27.44,0.24204897985966145,0.0,0.0,9.942498008943348,1.47482822265625,0.19393033447265623,9.830592016601562,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.5877862595419847,-3.3435114503816794,3.282442748091603
27.44,0.24204897985966145,0.0,0.0,9.890998792893138,1.369483349609375,0.143652099609375,9.794678991699218,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-2.381679389312977,-4.473282442748092,3.648854961832061
27.47,0.24204897985966145,0.0,0.0,9.907672801559107,1.5801730957031248,0.239420166015625,9.777919580078125,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-5.3893129770992365,-6.809160305343512,3.877862595419847
27.48,0.24204897985966145,0.0,0.0,9.903147703740261,1.5873557006835937,0.19632453613281248,9.773131176757811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-3.66412213740458,-7.221374045801527,3.984732824427481
27.48,0.24204897985966145,0.0,0.0,9.903147703740261,1.5873557006835937,0.19632453613281248,9.773131176757811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-3.66412213740458,-7.221374045801527,3.984732824427481
27.49,0.24204897985966145,0.0,0.0,9.903147703740261,1.5873557006835937,0.19632453613281248,9.773131176757811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-3.66412213740458,-7.221374045801527,3.984732824427481
27.49,0.24204897985966145,0.0,0.0,9.903147703740261,1.5873557006835937,0.19632453613281248,9.773131176757811,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-3.66412213740458,-7.221374045801527,3.984732824427481
27.49,0.24204897985966145,0.0,0.0,9.989066693151138,1.5825672973632812,0.15322890625,9.861716638183593,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.13740458015267176,-7.374045801526718,4.290076335877862
27.5,0.24204897985966145,0.0,0.0,9.989066693151138,1.5825672973632812,0.15322890625,9.861716638183593,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.13740458015267176,-7.374045801526718,4.290076335877862
27.5,0.24204897985966145,0.0,0.0,9.989066693151138,1.5825672973632812,0.15322890625,9.861716638183593,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.13740458015267176,-7.374045801526718,4.290076335877862
27.51,0.24204897985966145,0.0,0.0,9.941475759212315,1.5777788940429687,0.17956512451171874,9.813832604980469,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.15267175572519084,-7.66412213740458,4.396946564885496
27.51,0.24204897985966145,0.0,0.0,9.941475759212315,1.5777788940429687,0.17956512451171874,9.813832604980469,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.15267175572519084,-7.66412213740458,4.396946564885496
27.51,0.24204897985966145,0.0,0.0,9.941475759212315,1.5777788940429687,0.17956512451171874,9.813832604980469,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.15267175572519084,-7.66412213740458,4.396946564885496
27.51,0.24204897985966145,0.0,0.0,9.941475759212315,1.5777788940429687,0.17956512451171874,9.813832604980469,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.15267175572519084,-7.66412213740458,4.396946564885496
27.52,0.24204897985966145,0.0,0.0,10.01941786238181,1.5801730957031248,0.15322890625,9.892841259765625,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,1.1908396946564885,-7.404580152671755,4.290076335877862
27.52,0.24204897985966145,0.0,0.0,10.01941786238181,1.5801730957031248,0.15322890625,9.892841259765625,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,1.1908396946564885,-7.404580152671755,4.290076335877862
27.53,0.24204897985966145,0.0,0.0,10.01941786238181,1.5801730957031248,0.15322890625,9.892841259765625,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,1.1908396946564885,-7.404580152671755,4.290076335877862
27.53,0.24204897985966145,0.0,0.0,10.069378319693762,1.5634136840820312,0.1867477294921875,9.945513696289062,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.5954198473282443,-7.770992366412214,3.877862595419847
27.53,0.24204897985966145,0.0,0.0,10.069378319693762,1.5634136840820312,0.1867477294921875,9.945513696289062,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.5954198473282443,-7.770992366412214,3.877862595419847
27.54,0.24204897985966145,0.0,0.0,10.069378319693762,1.5634136840820312,0.1867477294921875,9.945513696289062,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-0.5954198473282443,-7.770992366412214,3.877862595419847
27.55,0.24204897985966145,0.0,0.0,10.211756487677585,1.6352397338867186,0.08858546142578125,10.079588989257813,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-4.961832061068702,-8.274809160305344,3.66412213740458
27.57,0.24204897985966145,0.0,0.0,10.213286007073728,1.675941162109375,0.028730419921875,10.0748005859375,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-6.442748091603053,-7.557251908396947,3.4656488549618323
27.57,0.24204897985966145,0.0,0.0,10.213286007073728,1.675941162109375,0.028730419921875,10.0748005859375,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-6.442748091603053,-7.557251908396947,3.4656488549618323
27.58,0.24204897985966145,0.0,0.0,10.217825787133368,1.6448165405273436,0.062249243164062495,10.084377392578125,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-5.068702290076335,-6.229007633587786,3.404580152671756
27.58,0.24204897985966145,0.0,0.0,10.217825787133368,1.6448165405273436,0.062249243164062495,10.084377392578125,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-5.068702290076335,-6.229007633587786,3.404580152671756
27.58,0.24204897985966145,0.0,0.0,10.217825787133368,1.6448165405273436,0.062249243164062495,10.084377392578125,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-5.068702290076335,-6.229007633587786,3.404580152671756
27.59,0.24204897985966145,0.0,0.0,10.217825787133368,1.6448165405273436,0.062249243164062495,10.084377392578125,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-5.068702290076335,-6.229007633587786,3.404580152671756
27.59,0.24204897985966145,0.0,0.0,10.217212034558635,1.637633935546875,0.12210428466796874,10.084377392578125,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-1.9236641221374047,-4.793893129770993,3.3282442748091605
27.6,0.24204897985966145,0.0,0.0,8.015816477823357,1.637633935546875,0.12210428466796874,-7.845798840332031,31.056948243186888,101.2241043754099,50.68608675960207,0.0,0.0,-200.12213740458014,-200.12213740458014,-200.12213740458014
27.6,0.3351134209322293,0.0,0.0,8.015816477823357,1.637633935546875,0.12210428466796874,-7.845798840332031,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-200.12213740458014,-200.12213740458014,-200.12213740458014
27.6,0.3351134209322293,0.0,0.0,10.217212034558635,1.637633935546875,0.12210428466796874,10.084377392578125,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-1.9236641221374047,-4.793893129770993,3.3282442748091605
27.6,0.3351134209322293,0.0,0.0,10.25734838597195,1.62805712890625,0.21308394775390624,10.12507882080078,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-3.053435114503817,-4.534351145038168,2.8244274809160306
27.6,0.3351134209322293,0.0,0.0,10.25734838597195,1.62805712890625,0.21308394775390624,10.12507882080078,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-3.053435114503817,-4.534351145038168,2.8244274809160306
27.61,0.3351134209322293,0.0,0.0,10.25734838597195,1.62805712890625,0.21308394775390624,10.12507882080078,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-3.053435114503817,-4.534351145038168,2.8244274809160306
27.61,0.3351134209322293,0.0,0.0,10.253106762717222,1.6998831787109374,0.24181436767578124,10.108319409179687,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-1.2671755725190839,-3.786259541984733,2.6259541984732824
27.62,0.3351134209322293,0.0,0.0,10.253106762717222,1.6998831787109374,0.24181436767578124,10.108319409179687,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-1.2671755725190839,-3.786259541984733,2.6259541984732824
27.62,0.3351134209322293,0.0,0.0,10.253106762717222,1.6998831787109374,0.24181436767578124,10.108319409179687,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-1.2671755725190839,-3.786259541984733,2.6259541984732824
27.62,0.3351134209322293,0.0,0.0,10.253106762717222,1.6998831787109374,0.24181436767578124,10.108319409179687,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,-1.2671755725190839,-3.786259541984733,2.6259541984732824
27.63,0.3351134209322293,0.0,0.0,10.264698670493399,1.7669208251953124,0.12449848632812499,10.110713610839843,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,0.549618320610687,-2.8702290076335877,2.1068702290076335
27.63,0.3351134209322293,0.0,0.0,10.264698670493399,1.7669208251953124,0.12449848632812499,10.110713610839843,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,0.549618320610687,-2.8702290076335877,2.1068702290076335
27.63,0.3351134209322293,0.0,0.0,10.264698670493399,1.7669208251953124,0.12449848632812499,10.110713610839843,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,0.549618320610687,-2.8702290076335877,2.1068702290076335
27.63,0.3351134209322293,0.0,0.0,10.264698670493399,1.7669208251953124,0.12449848632812499,10.110713610839843,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,0.549618320610687,-2.8702290076335877,2.1068702290076335
27.64,0.3351134209322293,0.0,0.0,10.24098931345092,1.7549498168945312,0.2346317626953125,10.08677159423828,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,1.5267175572519085,-2.2748091603053435,1.6946564885496183
27.64,0.3351134209322293,0.0,0.0,10.24098931345092,1.7549498168945312,0.2346317626953125,10.08677159423828,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,1.5267175572519085,-2.2748091603053435,1.6946564885496183
27.65,0.3351134209322293,0.0,0.0,10.24098931345092,1.7549498168945312,0.2346317626953125,10.08677159423828,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,1.5267175572519085,-2.2748091603053435,1.6946564885496183
27.65,0.3351134209322293,0.0,0.0,10.17780448044003,1.7669208251953124,0.2657563842773437,10.019733947753906,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,1.3435114503816794,-1.8778625954198473,1.2213740458015268
27.65,0.3351134209322293,0.0,0.0,10.17780448044003,1.7669208251953124,0.2657563842773437,10.019733947753906,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,1.3435114503816794,-1.8778625954198473,1.2213740458015268
27.65,0.3351134209322293,0.0,0.0,10.17780448044003,1.7669208251953124,0.2657563842773437,10.019733947753906,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,1.3435114503816794,-1.8778625954198473,1.2213740458015268
27.66,0.3351134209322293,0.0,0.0,10.062148548623195,1.7693150268554687,0.24181436767578124,9.90241806640625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.9160305343511452,-1.4961832061068703,0.5648854961832062
27.66,0.3351134209322293,0.0,0.0,10.062148548623195,1.7693150268554687,0.24181436767578124,9.90241806640625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.9160305343511452,-1.4961832061068703,0.5648854961832062
27.67,0.3351134209322293,0.0,0.0,10.062148548623195,1.7693150268554687,0.24181436767578124,9.90241806640625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.9160305343511452,-1.4961832061068703,0.5648854961832062
27.67,0.3351134209322293,0.0,0.0,10.062148548623195,1.7693150268554687,0.24181436767578124,9.90241806640625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.9160305343511452,-1.4961832061068703,0.5648854961832062
27.67,0.3351134209322293,0.0,0.0,10.07664158611855,1.7381904052734374,0.2825157958984375,9.9215716796875,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.6717557251908395,-1.9236641221374047,0.2900763358778626
27.68,0.3351134209322293,0.0,0.0,10.07664158611855,1.7381904052734374,0.2825157958984375,9.9215716796875,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.6717557251908395,-1.9236641221374047,0.2900763358778626
27.68,0.3351134209322293,0.0,0.0,10.07664158611855,1.7381904052734374,0.2825157958984375,9.9215716796875,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.6717557251908395,-1.9236641221374047,0.2900763358778626
27.68,0.3351134209322293,0.0,0.0,10.07664158611855,1.7381904052734374,0.2825157958984375,9.9215716796875,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.6717557251908395,-1.9236641221374047,0.2900763358778626
27.68,0.3351134209322293,0.0,0.0,10.07664158611855,1.7381904052734374,0.2825157958984375,9.9215716796875,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,2.6717557251908395,-1.9236641221374047,0.2900763358778626
27.69,0.3351134209322293,0.0,0.0,10.130040379272709,1.7429788085937499,0.2154781494140625,9.976638317871092,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,5.648854961832061,-1.9083969465648856,0.0
27.7,0.3351134209322293,0.0,0.0,10.274375197039472,1.7405846069335937,0.2537853759765625,10.122684619140625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,5.251908396946565,-1.984732824427481,-0.32061068702290074
27.7,0.3351134209322293,0.0,0.0,10.274375197039472,1.7405846069335937,0.2537853759765625,10.122684619140625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,5.251908396946565,-1.984732824427481,-0.32061068702290074
27.7,0.3351134209322293,0.0,0.0,10.274375197039472,1.7405846069335937,0.2537853759765625,10.122684619140625,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,5.251908396946565,-1.984732824427481,-0.32061068702290074
27.71,0.3351134209322293,0.0,0.0,10.150852894310882,1.6328455322265625,0.27293898925781246,10.014945544433592,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,4.99236641221374,-2.0,-0.7786259541984732
27.71,0.3351134209322293,0.0,0.0,10.150852894310882,1.6328455322265625,0.27293898925781246,10.014945544433592,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,4.99236641221374,-2.0,-0.7786259541984732
27.71,0.3351134209322293,0.0,0.0,10.150852894310882,1.6328455322265625,0.27293898925781246,10.014945544433592,31.168020951747895,101.22298765838585,50.707670093369465,0.0,0.0,4.99236641221374,-2.0,-0.7786259541984732
